528,2005,0,0,999999,999999,118.89755,141.4501,2696.354,109.56226,136.4239,2694.3855,104.26022,139.85463,2692.1746,97.553574,144.32321,2691.7671,94.826797,151.01985,2691.7671,92.971504,154.52798,2689.9133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2006,-1,0,999999,999999,123.42144,140.21481,2699.8027,118.89755,141.4501,2696.354,109.56226,136.4239,2694.3855,104.26022,139.85463,2692.1746,97.553574,144.32321,2691.7671,94.826797,151.01985,2691.7671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2007,-1,-1,999999,999999,124.63741,137.67148,2703.6814,123.42144,140.21481,2699.8027,118.89755,141.4501,2696.354,109.56226,136.4239,2694.3855,104.26022,139.85463,2692.1746,97.553574,144.32321,2691.7671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2008,0,0,999999,999999,123.41538,133.02588,2705.4768,124.63741,137.67148,2703.6814,123.42144,140.21481,2699.8027,118.89755,141.4501,2696.354,109.56226,136.4239,2694.3855,104.26022,139.85463,2692.1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2009,0,0,999999,999999,123.04748,130.75792,2701.6685,123.41538,133.02588,2705.4768,124.63741,137.67148,2703.6814,123.42144,140.21481,2699.8027,118.89755,141.4501,2696.354,109.56226,136.4239,2694.3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2010,0,0,999999,999999,130.85236,137.89912,2703.1365,123.04748,130.75792,2701.6685,123.41538,133.02588,2705.4768,124.63741,137.67148,2703.6814,123.42144,140.21481,2699.8027,118.89755,141.4501,2696.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2011,0,0,999999,999999,129.56149,139.03783,2704.043,130.85236,137.89912,2703.1365,123.04748,130.75792,2701.6685,123.41538,133.02588,2705.4768,124.63741,137.67148,2703.6814,123.42144,140.21481,2699.8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
528,2012,0,0,999999,999999,127.47112,137.67796,2702.9541,129.56149,139.03783,2704.043,130.85236,137.89912,2703.1365,123.04748,130.75792,2701.6685,123.41538,133.02588,2705.4768,124.63741,137.67148,2703.6814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
579,1980,999999,999999,-1,-1,51.231956,91.287216,2758.2881,49.763069,89.63942,2753.781,48.640182,95.130135,2749.52,48.693813,97.731445,2745.7856,47.352352,90.253532,2741.7827,46.976509,84.079865,2736.0522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1981,999999,999999,-1,-1,50.000317,85.089523,2759.7463,51.231956,91.287216,2758.2881,49.763069,89.63942,2753.781,48.640182,95.130135,2749.52,48.693813,97.731445,2745.7856,47.352352,90.253532,2741.7827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1982,999999,999999,0,0,50.100555,89.401665,2759.8499,50.000317,85.089523,2759.7463,51.231956,91.287216,2758.2881,49.763069,89.63942,2753.781,48.640182,95.130135,2749.52,48.693813,97.731445,2745.7856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1983,999999,999999,0,0,52.070175,89.983208,2764.0972,50.100555,89.401665,2759.8499,50.000317,85.089523,2759.7463,51.231956,91.287216,2758.2881,49.763069,89.63942,2753.781,48.640182,95.130135,2749.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1984,999999,999999,0,0,55.106773,97.37291,2769.8679,52.070175,89.983208,2764.0972,50.100555,89.401665,2759.8499,50.000317,85.089523,2759.7463,51.231956,91.287216,2758.2881,49.763069,89.63942,2753.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1985,999999,999999,0,0,60.53968,91.782768,2774.4351,55.106773,97.37291,2769.8679,52.070175,89.983208,2764.0972,50.100555,89.401665,2759.8499,50.000317,85.089523,2759.7463,51.231956,91.287216,2758.2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1986,999999,999999,0,0,66.220291,93.492027,2778.8025,60.53968,91.782768,2774.4351,55.106773,97.37291,2769.8679,52.070175,89.983208,2764.0972,50.100555,89.401665,2759.8499,50.000317,85.089523,2759.7463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1987,-1,0,0,0,76.914536,98.42907,2780.4973,66.220291,93.492027,2778.8025,60.53968,91.782768,2774.4351,55.106773,97.37291,2769.8679,52.070175,89.983208,2764.0972,50.100555,89.401665,2759.8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1988,0,0,0,0,77.041252,97.169022,2780.4973,76.914536,98.42907,2780.4973,66.220291,93.492027,2778.8025,60.53968,91.782768,2774.4351,55.106773,97.37291,2769.8679,52.070175,89.983208,2764.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1989,0,0,0,0,77.954597,99.849236,2781.3342,77.041252,97.169022,2780.4973,76.914536,98.42907,2780.4973,66.220291,93.492027,2778.8025,60.53968,91.782768,2774.4351,55.106773,97.37291,2769.8679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1990,0,0,0,0,75.683907,95.799278,2782.9873,77.954597,99.849236,2781.3342,77.041252,97.169022,2780.4973,76.914536,98.42907,2780.4973,66.220291,93.492027,2778.8025,60.53968,91.782768,2774.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1991,0,0,0,0,71.144699,87.441574,2786.2134,75.683907,95.799278,2782.9873,77.954597,99.849236,2781.3342,77.041252,97.169022,2780.4973,76.914536,98.42907,2780.4973,66.220291,93.492027,2778.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1992,0,0,0,0,66.842781,95.191368,2789.3384,71.144699,87.441574,2786.2134,75.683907,95.799278,2782.9873,77.954597,99.849236,2781.3342,77.041252,97.169022,2780.4973,76.914536,98.42907,2780.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1993,0,0,-1,-1,64.410538,93.425598,2792.3691,66.842781,95.191368,2789.3384,71.144699,87.441574,2786.2134,75.683907,95.799278,2782.9873,77.954597,99.849236,2781.3342,77.041252,97.169022,2780.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1994,-1,-1,-1,0,62.411335,84.715034,2797.4612,64.410538,93.425598,2792.3691,66.842781,95.191368,2789.3384,71.144699,87.441574,2786.2134,75.683907,95.799278,2782.9873,77.954597,99.849236,2781.3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1995,-1,0,-1,-1,60.644142,84.944252,2801.6284,62.411335,84.715034,2797.4612,64.410538,93.425598,2792.3691,66.842781,95.191368,2789.3384,71.144699,87.441574,2786.2134,75.683907,95.799278,2782.9873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1996,-1,-1,-1,-1,60.171898,86.243263,2806.2803,60.644142,84.944252,2801.6284,62.411335,84.715034,2797.4612,64.410538,93.425598,2792.3691,66.842781,95.191368,2789.3384,71.144699,87.441574,2786.2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1997,-1,0,-1,-1,59.518448,99.402328,2811.3447,60.171898,86.243263,2806.2803,60.644142,84.944252,2801.6284,62.411335,84.715034,2797.4612,64.410538,93.425598,2792.3691,66.842781,95.191368,2789.3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1998,0,0,0,0,58.489464,104.14866,2814.3845,59.518448,99.402328,2811.3447,60.171898,86.243263,2806.2803,60.644142,84.944252,2801.6284,62.411335,84.715034,2797.4612,64.410538,93.425598,2792.3691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,1999,-1,0,-1,0,62.34623,109.99044,2816.165,58.489464,104.14866,2814.3845,59.518448,99.402328,2811.3447,60.171898,86.243263,2806.2803,60.644142,84.944252,2801.6284,62.411335,84.715034,2797.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2000,-1,0,0,0,63.834599,116.96597,2819.6335,62.34623,109.99044,2816.165,58.489464,104.14866,2814.3845,59.518448,99.402328,2811.3447,60.171898,86.243263,2806.2803,60.644142,84.944252,2801.6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2001,0,0,0,0,59.619728,104.5023,2821.3235,63.834599,116.96597,2819.6335,62.34623,109.99044,2816.165,58.489464,104.14866,2814.3845,59.518448,99.402328,2811.3447,60.171898,86.243263,2806.2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2002,0,0,-1,0,63.226429,104.58195,2822.9858,59.619728,104.5023,2821.3235,63.834599,116.96597,2819.6335,62.34623,109.99044,2816.165,58.489464,104.14866,2814.3845,59.518448,99.402328,2811.3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2003,-1,-1,-1,0,70.707977,107.52052,2824.0789,63.226429,104.58195,2822.9858,59.619728,104.5023,2821.3235,63.834599,116.96597,2819.6335,62.34623,109.99044,2816.165,58.489464,104.14866,2814.3845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2004,-1,-1,999999,999999,76.053459,118.19302,2827.8125,70.707977,107.52052,2824.0789,63.226429,104.58195,2822.9858,59.619728,104.5023,2821.3235,63.834599,116.96597,2819.6335,62.34623,109.99044,2816.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2005,-1,-1,999999,999999,78.355827,117.31817,2830.3967,76.053459,118.19302,2827.8125,70.707977,107.52052,2824.0789,63.226429,104.58195,2822.9858,59.619728,104.5023,2821.3235,63.834599,116.96597,2819.6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2006,-1,-1,999999,999999,79.354492,117.12378,2832.417,78.355827,117.31817,2830.3967,76.053459,118.19302,2827.8125,70.707977,107.52052,2824.0789,63.226429,104.58195,2822.9858,59.619728,104.5023,2821.3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2007,-1,0,999999,999999,79.598396,126.51707,2835.3728,79.354492,117.12378,2832.417,78.355827,117.31817,2830.3967,76.053459,118.19302,2827.8125,70.707977,107.52052,2824.0789,63.226429,104.58195,2822.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2008,0,0,999999,999999,80.788139,147.17393,2835.3728,79.598396,126.51707,2835.3728,79.354492,117.12378,2832.417,78.355827,117.31817,2830.3967,76.053459,118.19302,2827.8125,70.707977,107.52052,2824.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2009,-1,-1,999999,999999,77.365234,124.63985,2833.4119,80.788139,147.17393,2835.3728,79.598396,126.51707,2835.3728,79.354492,117.12378,2832.417,78.355827,117.31817,2830.3967,76.053459,118.19302,2827.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2010,-1,-1,999999,999999,89.202354,143.724,2833.9055,77.365234,124.63985,2833.4119,80.788139,147.17393,2835.3728,79.598396,126.51707,2835.3728,79.354492,117.12378,2832.417,78.355827,117.31817,2830.3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2011,0,0,999999,999999,89.737556,137.58752,2835.3728,89.202354,143.724,2833.9055,77.365234,124.63985,2833.4119,80.788139,147.17393,2835.3728,79.598396,126.51707,2835.3728,79.354492,117.12378,2832.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
579,2012,0,0,999999,999999,89.418472,131.54811,2838.2437,89.737556,137.58752,2835.3728,89.202354,143.724,2833.9055,77.365234,124.63985,2833.4119,80.788139,147.17393,2835.3728,79.598396,126.51707,2835.3728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
616,2000,999999,999999,0,0,7.9966965,36.357658,2746.2603,6.9875207,33.937771,2742.03,7.4172816,31.954952,2737.6128,5.5454974,27.929621,2732.7209,4.6759644,27.793175,2725.9958,3.0910568,27.323172,2719.8699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2001,999999,999999,0,0,9.3521509,35.099731,2747.4368,7.9966965,36.357658,2746.2603,6.9875207,33.937771,2742.03,7.4172816,31.954952,2737.6128,5.5454974,27.929621,2732.7209,4.6759644,27.793175,2725.9958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2002,0,0,0,0,13.405897,37.569489,2748.8303,9.3521509,35.099731,2747.4368,7.9966965,36.357658,2746.2603,6.9875207,33.937771,2742.03,7.4172816,31.954952,2737.6128,5.5454974,27.929621,2732.7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2003,-1,0,-1,-1,13.599505,36.475895,2752.6772,13.405897,37.569489,2748.8303,9.3521509,35.099731,2747.4368,7.9966965,36.357658,2746.2603,6.9875207,33.937771,2742.03,7.4172816,31.954952,2737.6128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2004,0,0,-1,0,14.714472,32.603676,2757.8674,13.599505,36.475895,2752.6772,13.405897,37.569489,2748.8303,9.3521509,35.099731,2747.4368,7.9966965,36.357658,2746.2603,6.9875207,33.937771,2742.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2005,0,0,-1,0,16.062595,30.283567,2761.3875,14.714472,32.603676,2757.8674,13.599505,36.475895,2752.6772,13.405897,37.569489,2748.8303,9.3521509,35.099731,2747.4368,7.9966965,36.357658,2746.2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2006,-1,-1,-1,-1,19.967039,34.320446,2767.0242,16.062595,30.283567,2761.3875,14.714472,32.603676,2757.8674,13.599505,36.475895,2752.6772,13.405897,37.569489,2748.8303,9.3521509,35.099731,2747.4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2007,-1,-1,-1,-1,25.393396,38.238869,2774.4351,19.967039,34.320446,2767.0242,16.062595,30.283567,2761.3875,14.714472,32.603676,2757.8674,13.599505,36.475895,2752.6772,13.405897,37.569489,2748.8303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2008,0,0,-1,0,32.740677,43.184746,2778.8025,25.393396,38.238869,2774.4351,19.967039,34.320446,2767.0242,16.062595,30.283567,2761.3875,14.714472,32.603676,2757.8674,13.599505,36.475895,2752.6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2009,-1,-1,-1,-1,33.880547,40.606327,2780.4973,32.740677,43.184746,2778.8025,25.393396,38.238869,2774.4351,19.967039,34.320446,2767.0242,16.062595,30.283567,2761.3875,14.714472,32.603676,2757.8674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2010,-1,-1,-1,-1,36.856567,41.490971,2784.6133,33.880547,40.606327,2780.4973,32.740677,43.184746,2778.8025,25.393396,38.238869,2774.4351,19.967039,34.320446,2767.0242,16.062595,30.283567,2761.3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2011,-1,0,-1,0,38.897957,45.738239,2789.3384,36.856567,41.490971,2784.6133,33.880547,40.606327,2780.4973,32.740677,43.184746,2778.8025,25.393396,38.238869,2774.4351,19.967039,34.320446,2767.0242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
616,2012,0,0,0,0,36.293072,45.198956,2790.8652,38.897957,45.738239,2789.3384,36.856567,41.490971,2784.6133,33.880547,40.606327,2780.4973,32.740677,43.184746,2778.8025,25.393396,38.238869,2774.4351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
620,1984,999999,999999,999999,999999,15.47651,153.47652,2512.5095,15.991596,158.18488,2514.4514,16.965944,143.94221,2514.5713,15.098765,131.40741,2512.5095,12.667706,128.98596,2510.9036,9.6653547,128.11023,2506.3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1985,999999,999999,999999,999999,15.335165,134.25275,2515.2891,15.47651,153.47652,2512.5095,15.991596,158.18488,2514.4514,16.965944,143.94221,2514.5713,15.098765,131.40741,2512.5095,12.667706,128.98596,2510.9036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1986,999999,999999,999999,999999,16.198238,110.62996,2519.3762,15.335165,134.25275,2515.2891,15.47651,153.47652,2512.5095,15.991596,158.18488,2514.4514,16.965944,143.94221,2514.5713,15.098765,131.40741,2512.5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1987,999999,999999,999999,999999,17.554386,90.722809,2525.479,16.198238,110.62996,2519.3762,15.335165,134.25275,2515.2891,15.47651,153.47652,2512.5095,15.991596,158.18488,2514.4514,16.965944,143.94221,2514.5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1988,999999,999999,999999,999999,18.652695,85.931137,2532.7437,17.554386,90.722809,2525.479,16.198238,110.62996,2519.3762,15.335165,134.25275,2515.2891,15.47651,153.47652,2512.5095,15.991596,158.18488,2514.4514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1989,999999,999999,999999,999999,18.398497,79.629074,2538.6707,18.652695,85.931137,2532.7437,17.554386,90.722809,2525.479,16.198238,110.62996,2519.3762,15.335165,134.25275,2515.2891,15.47651,153.47652,2512.5095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1990,0,0,999999,999999,18.148935,73.438301,2543.2795,18.398497,79.629074,2538.6707,18.652695,85.931137,2532.7437,17.554386,90.722809,2525.479,16.198238,110.62996,2519.3762,15.335165,134.25275,2515.2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1991,0,0,999999,999999,19.016304,76.666664,2546.8198,18.148935,73.438301,2543.2795,18.398497,79.629074,2538.6707,18.652695,85.931137,2532.7437,17.554386,90.722809,2525.479,16.198238,110.62996,2519.3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1992,0,0,999999,999999,19.903936,77.647247,2548.5439,19.016304,76.666664,2546.8198,18.148935,73.438301,2543.2795,18.398497,79.629074,2538.6707,18.652695,85.931137,2532.7437,17.554386,90.722809,2525.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1993,0,0,999999,999999,23.339861,77.209793,2545.9465,19.903936,77.647247,2548.5439,19.016304,76.666664,2546.8198,18.148935,73.438301,2543.2795,18.398497,79.629074,2538.6707,18.652695,85.931137,2532.7437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1994,0,0,999999,999999,27.547873,77.917557,2546.8198,23.339861,77.209793,2545.9465,19.903936,77.647247,2548.5439,19.016304,76.666664,2546.8198,18.148935,73.438301,2543.2795,18.398497,79.629074,2538.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1995,0,0,999999,999999,30.987715,70.308357,2551.0757,27.547873,77.917557,2546.8198,23.339861,77.209793,2545.9465,19.903936,77.647247,2548.5439,19.016304,76.666664,2546.8198,18.148935,73.438301,2543.2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1996,0,0,999999,999999,35.242596,73.742599,2555.158,30.987715,70.308357,2551.0757,27.547873,77.917557,2546.8198,23.339861,77.209793,2545.9465,19.903936,77.647247,2548.5439,19.016304,76.666664,2546.8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1997,0,0,999999,999999,40.919529,74.489273,2559.0801,35.242596,73.742599,2555.158,30.987715,70.308357,2551.0757,27.547873,77.917557,2546.8198,23.339861,77.209793,2545.9465,19.903936,77.647247,2548.5439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1998,-1,0,999999,999999,48.482178,81.505943,2564.3247,40.919529,74.489273,2559.0801,35.242596,73.742599,2555.158,30.987715,70.308357,2551.0757,27.547873,77.917557,2546.8198,23.339861,77.209793,2545.9465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,1999,-1,-1,999999,999999,57.34182,84.919998,2567.9092,48.482178,81.505943,2564.3247,40.919529,74.489273,2559.0801,35.242596,73.742599,2555.158,30.987715,70.308357,2551.0757,27.547873,77.917557,2546.8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2000,0,0,999999,999999,63.472267,89.042015,2572.0479,57.34182,84.919998,2567.9092,48.482178,81.505943,2564.3247,40.919529,74.489273,2559.0801,35.242596,73.742599,2555.158,30.987715,70.308357,2551.0757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2001,-1,0,999999,999999,67.830711,95.370865,2574.0544,63.472267,89.042015,2572.0479,57.34182,84.919998,2567.9092,48.482178,81.505943,2564.3247,40.919529,74.489273,2559.0801,35.242596,73.742599,2555.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2002,-1,0,999999,999999,71.667908,101.45,2574.7146,67.830711,95.370865,2574.0544,63.472267,89.042015,2572.0479,57.34182,84.919998,2567.9092,48.482178,81.505943,2564.3247,40.919529,74.489273,2559.0801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2003,-1,-1,-1,-1,74.185104,104.9234,2574.0544,71.667908,101.45,2574.7146,67.830711,95.370865,2574.0544,63.472267,89.042015,2572.0479,57.34182,84.919998,2567.9092,48.482178,81.505943,2564.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2004,-1,-1,-1,-1,80.798599,115.47413,2575.3704,74.185104,104.9234,2574.0544,71.667908,101.45,2574.7146,67.830711,95.370865,2574.0544,63.472267,89.042015,2572.0479,57.34182,84.919998,2567.9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2005,-1,-1,-1,0,85.059731,113.98255,2576.0217,80.798599,115.47413,2575.3704,74.185104,104.9234,2574.0544,71.667908,101.45,2574.7146,67.830711,95.370865,2574.0544,63.472267,89.042015,2572.0479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2006,-1,0,-1,0,90.568184,111.95,2577.9512,85.059731,113.98255,2576.0217,80.798599,115.47413,2575.3704,74.185104,104.9234,2574.0544,71.667908,101.45,2574.7146,67.830711,95.370865,2574.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2007,-1,0,0,0,94.668945,119.73975,2579.844,90.568184,111.95,2577.9512,85.059731,113.98255,2576.0217,80.798599,115.47413,2575.3704,74.185104,104.9234,2574.0544,71.667908,101.45,2574.7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2008,0,0,0,0,94.24379,126.16568,2579.844,94.668945,119.73975,2579.844,90.568184,111.95,2577.9512,85.059731,113.98255,2576.0217,80.798599,115.47413,2575.3704,74.185104,104.9234,2574.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2009,-1,-1,-1,-1,93.981392,127.40058,2577.3123,94.24379,126.16568,2579.844,94.668945,119.73975,2579.844,90.568184,111.95,2577.9512,85.059731,113.98255,2576.0217,80.798599,115.47413,2575.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2010,-1,-1,-1,0,96.53669,133.30887,2579.217,93.981392,127.40058,2577.3123,94.24379,126.16568,2579.844,94.668945,119.73975,2579.844,90.568184,111.95,2577.9512,85.059731,113.98255,2576.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
620,2011,-1,0,0,0,92.14798,132.61734,2577.9512,96.53669,133.30887,2579.217,93.981392,127.40058,2577.3123,94.24379,126.16568,2579.844,94.668945,119.73975,2579.844,90.568184,111.95,2577.9512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
